Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
7014	-7076.929	-7488.704	411.775	1.641985	6.402979	0.591751	0.408249	3.956174
7020	-7077.464	-7488.133	410.6682	1.590723	6.793788	0.551602	0.448398	4.562919
7026	-7078.148	-7488.544	410.396	1.480899	5.961509	0.591928	0.408072	4.883464
7032	-7085.276	-7496.269	410.9931	1.516551	5.860461	0.621208	0.378792	4.543342
7038	-7087.715	-7498.292	410.5765	1.440284	5.860461	0.714858	0.285142	4.819267
7044	-7083.801	-7494.894	411.0926	1.602363	6.056531	0.717615	0.282385	4.41225
7050	-7089.427	-7498.71	409.283	1.360024	5.263364	0.560446	0.439554	5.66363
7056	-7096.734	-7506.683	409.9492	1.414668	4.574559	0.568305	0.431695	5.375076
7062	-7117.198	-7527.137	409.9384	1.375324	5.463485	0.579766	0.420234	5.265281
7068	-7098.258	-7508.478	410.2203	1.299087	5.302373	0.513095	0.486905	5.175109
7074	-7081.952	-7491.741	409.7892	1.359488	5.238158	0.611094	0.388906	5.389371
7080	-7077.56	-7488.694	411.1342	1.381248	5.238158	0.611094	0.388906	4.630031
7086	-7085.877	-7496.27	410.3927	1.38314	4.584982	0.577707	0.422293	5.145679
7092	-7094.05	-7503.469	409.4185	1.334573	4.516699	0.572106	0.427894	5.720377
7098	-7070.053	-7480.682	410.6288	1.524485	5.272951	0.595724	0.404276	4.827284
7104	-7079.207	-7489.584	410.377	1.46135	5.41262	0.566668	0.433332	4.982005
7110	-7088.465	-7499.515	411.0498	1.538128	6.170528	0.518253	0.481747	4.457288
7116	-7095.45	-7506.749	411.2995	1.541433	5.171673	0.594473	0.405527	4.457288
7122	-7097.514	-7507.335	409.8216	1.460248	5.780527	0.610263	0.389737	5.238292
7128	-7104.087	-7514.551	410.4641	1.468193	5.506749	0.593574	0.406426	4.916058
7134	-7092.334	-7503.13	410.7966	1.474472	5.152308	0.578123	0.421877	4.779801
7140	-7099.449	-7511.866	412.4163	1.530493	5.354474	0.574434	0.425566	3.800016
7146	-7080.492	-7491.387	410.8959	1.509155	5.811485	0.603835	0.396165	4.608842
7152	-7103.317	-7515.05	411.7324	1.533081	5.243256	0.614513	0.385487	4.206354
7158	-7085.461	-7497.126	411.6647	1.465811	5.763655	0.596225	0.403775	4.206354
7164	-7090.033	-7502.268	412.2346	1.559136	5.167593	0.638962	0.361038	3.916859
7170	-7084.511	-7493.322	408.8112	1.347454	5.906722	0.592426	0.407574	5.838579
7176	-7089.432	-7498.307	408.8748	1.333969	5.760935	0.604424	0.395576	5.830868
7182	-7093.103	-7503.411	410.3081	1.480715	5.852901	0.569798	0.430202	4.947291
7188	-7109.644	-7520.567	410.9231	1.5343	5.99101	0.606054	0.393946	4.554807
7194	-7099.676	-7511.371	411.6952	1.480161	5.179834	0.584061	0.415939	4.267164
7200	-7113.302	-7525.129	411.8274	1.529059	5.743641	0.60826	0.39174	4.080724
7206	-7114.434	-7525.303	410.8689	1.477892	5.743641	0.571281	0.428719	4.650983
7212	-7101.356	-7513.321	411.965	1.413659	5.381098	0.623014	0.376986	4.121152
7218	-7114.407	-7526.014	411.6077	1.401117	6.14508	0.635507	0.364493	4.22286
7224	-7097.646	-7508.78	411.1339	1.478837	5.72384	0.635507	0.364493	4.504454
7230	-7108.943	-7520.286	411.3428	1.537398	5.543588	0.622778	0.377222	4.379607
7236	-7095.82	-7506.768	410.9475	1.621826	5.543588	0.53836	0.46164	4.554649
7242	-7114.088	-7524.19	410.1017	1.320215	5.626399	0.567775	0.432225	5.182269
7248	-7128.708	-7538.557	409.8497	1.599695	5.546393	0.60498	0.39502	5.178432
7254	-7102.146	-7512.4	410.254	1.406932	5.546393	0.544861	0.455139	5.0612
7260	-7088.586	-7497.184	408.5986	1.279618	5.694298	0.610279	0.389721	6.020499
7266	-7071.047	-7481.366	410.3191	1.412829	5.653391	0.610279	0.389721	5.006605
7272	-7085.577	-7495.09	409.5139	1.411577	5.648046	0.592328	0.407672	5.453256
7278	-7088.111	-7497.328	409.2174	1.367878	5.950081	0.512933	0.487067	5.599052
7284	-7099.955	-7510.932	410.9766	1.421773	4.959178	0.532179	0.467821	4.738678
7290	-7090.753	-7500.88	410.1268	1.398087	5.174686	0.574048	0.425952	5.191119
7296	-7082.921	-7494.307	411.3856	1.436978	5.455894	0.575385	0.424615	4.424934
7302	-7086.023	-7497.649	411.6255	1.597068	6.022613	0.575385	0.424615	4.117978
7308	-7103.48	-7515.026	411.5456	1.473792	5.16937	0.615742	0.384258	4.357004
7314	-7090.531	-7499.614	409.0829	1.263829	5.16937	0.615742	0.384258	5.839805
7320	-7076.667	-7486.364	409.6976	1.299843	5.770638	0.688584	0.311416	5.396605
7326	-7096.477	-7506.322	409.845	1.391077	5.801859	0.553793	0.446207	5.260676
7332	-7092.803	-7502.273	409.469	1.507956	5.830727	0.541213	0.458787	5.399663
7338	-7088.392	-7497.962	409.5698	1.488395	6.395291	0.568616	0.431384	5.280814
7344	-7085.523	-7495.374	409.8512	1.490859	6.217246	0.59908	0.40092	5.14667
7350	-7086.309	-7496.303	409.9944	1.476894	5.704755	0.562237	0.437763	5.143977
7356	-7088.826	-7499.301	410.4751	1.524663	5.101581	0.502575	0.497425	4.938791
7362	-7082.038	-7492.958	410.9201	1.482298	5.616188	0.572532	0.427468	4.63783
7368	-7100.313	-7511.277	410.9643	1.414663	5.708948	0.572532	0.427468	4.63783
7374	-7093.485	-7503.312	409.8264	1.353879	5.034195	0.657956	0.342044	5.402756
7380	-7085.72	-7497.136	411.4165	1.514212	5.97643	0.628254	0.371746	4.289938
7386	-7088.415	-7498.689	410.2739	1.460186	5.963615	0.618483	0.381517	4.962644
7392	-7101.409	-7512.667	411.2584	1.589944	5.682257	0.648307	0.351693	4.377596
7398	-7091.543	-7502.741	411.1973	1.552009	6.086099	0.545998	0.454002	4.377596
7404	-7098.346	-7509.141	410.7948	1.534735	5.800703	0.571696	0.428304	4.652645
7410	-7110.506	-7520.792	410.2858	1.33492	5.951958	0.581167	0.418833	5.027231
7416	-7106.279	-7516.463	410.1844	1.428682	6.212445	0.584146	0.415854	4.99693
7422	-7081.382	-7492.436	411.0537	1.439555	5.647198	0.631569	0.368431	4.582462
7428	-7089.691	-7500.887	411.1961	1.524564	5.685296	0.635775	0.364225	4.44917
7434	-7091.18	-7502.8	411.6195	1.532774	6.319173	0.501097	0.498903	4.118204
7440	-7092.215	-7502.933	410.7184	1.432577	5.818459	0.666308	0.333692	4.750121
7446	-7099.376	-7510.288	410.9122	1.470156	5.818459	0.515136	0.484864	4.620586
7452	-7111.972	-7524.362	412.3901	1.720602	6.132691	0.570513	0.429487	3.592524
7458	-7094.226	-7506.385	412.159	1.791212	5.011584	0.527032	0.472968	3.851795
7464	-7095.496	-7507.781	412.2854	1.568692	5.971022	0.586366	0.413634	3.763456
7470	-7104.292	-7515.777	411.485	1.737794	6.172059	0.602644	0.397356	4.097588
7476	-7100.384	-7512.305	411.9213	1.690338	5.912678	0.62669	0.37331	3.911012
7482	-7093.261	-7504.699	411.4372	1.537979	4.78386	0.581931	0.418069	4.44319
7488	-7088.494	-7499.98	411.4855	1.524109	5.366238	0.606403	0.393597	4.332658
7494	-7096.032	-7507.701	411.6697	1.403577	5.985589	0.603939	0.396061	4.20792
7500	-7119.68	-7529.851	410.1707	1.5165	5.786314	0.636574	0.363426	5.012886
7506	-7118.201	-7528.243	410.0424	1.537892	5.039068	0.538205	0.461795	5.181179
7512	-7095.192	-7506.987	411.7944	1.508404	5.747538	0.608792	0.391208	4.110728
7518	-7114.051	-7525.624	411.5728	1.445184	5.223802	0.590502	0.409498	4.349476
7524	-7106.491	-7517.174	410.6832	1.474195	5.691593	0.583421	0.416579	4.764243
7530	-7100.188	-7511.574	411.3864	1.428935	4.677034	0.624998	0.375002	4.550794
7536	-7101.93	-7513.483	411.5533	1.508238	4.832407	0.581918	0.418082	4.38659
7542	-7097.681	-7506.978	409.2962	1.242962	6.160244	0.54976	0.45024	5.596721
7548	-7089.024	-7498.012	408.9885	1.427703	6.699562	0.574637	0.425363	5.596721
7554	-7074.568	-7484.597	410.0296	1.423857	5.033517	0.574637	0.425363	5.252124
7560	-7117.093	-7527.52	410.4264	1.44202	5.767594	0.61309	0.38691	4.91476
7566	-7109.87	-7520.323	410.4539	1.372856	4.127968	0.567978	0.432022	5.196999
7572	-7105.432	-7515.134	409.7018	1.411731	5.797807	0.59524	0.40476	5.328858
7578	-7105.378	-7516.411	411.0323	1.411731	5.762169	0.59524	0.40476	4.593832
7584	-7094.061	-7505.904	411.8433	1.529925	5.853768	0.529045	0.470955	4.055563
7590	-7074.432	-7485.815	411.3836	1.472366	6.166018	0.56725	0.43275	4.306603
7596	-7089.273	-7499.472	410.1992	1.519507	6.177697	0.563407	0.436593	4.942741
7602	-7091.549	-7502.669	411.1202	1.652485	6.302384	0.587139	0.412861	4.335662
7608	-7090.943	-7502.098	411.1552	1.566348	6.526614	0.64806	0.35194	4.335662
7614	-7102.379	-7512.427	410.0481	1.4515	5.29374	0.621996	0.378004	5.187303
7620	-7103.726	-7513.124	409.3971	1.492207	5.949427	0.593861	0.406139	5.431965
7626	-7099.351	-7509.287	409.9363	1.293269	5.875325	0.549037	0.450963	5.254235
7632	-7087.998	-7498.492	410.4933	1.450551	5.832225	0.611308	0.388692	4.863787
7638	-7092.386	-7502.624	410.238	1.484213	5.594304	0.553414	0.446586	5.02034
7644	-7104.167	-7513.507	409.3399	1.345432	5.409809	0.586805	0.413195	5.619021
7650	-7088.024	-7497.437	409.4122	1.353735	6.0882	0.646449	0.353551	5.481463
7656	-7081.397	-7491.494	410.0972	1.357448	5.984797	0.628204	0.371796	5.114942
7662	-7087.948	-7498.08	410.1325	1.407828	5.058856	0.576525	0.423475	5.200204
7668	-7083.28	-7493.285	410.0041	1.417881	5.499947	0.62176	0.37824	5.200204
7674	-7081.927	-7491.891	409.9637	1.425762	5.626429	0.548566	0.451434	5.200204
7680	-7089.101	-7499.828	410.7268	1.456618	5.451843	0.64852	0.35148	4.78407
7686	-7097.049	-7507.68	410.631	1.502073	5.178436	0.599671	0.400329	4.852813
7692	-7119.015	-7530.458	411.4426	1.6494	5.340929	0.581964	0.418036	4.289833
7698	-7097.298	-7508.465	411.1666	1.496376	5.908642	0.546629	0.453371	4.450439
7704	-7105.127	-7516.318	411.1904	1.629205	5.908642	0.616414	0.383586	4.362092
7710	-7111.209	-7521.275	410.0657	1.371175	5.708109	0.609437	0.390563	5.162533
7716	-7105.464	-7515.382	409.9183	1.407895	5.727373	0.635236	0.364764	5.221107
7722	-7104.781	-7515.298	410.5167	1.45011	6.791789	0.558787	0.441213	4.726855
7728	-7111.438	-7522.27	410.8323	1.629246	5.513542	0.60656	0.39344	4.619482
7734	-7121.877	-7533.311	411.4344	1.495514	5.02446	0.594857	0.405143	4.430085
7740	-7107.884	-7518.804	410.9201	1.622618	5.931837	0.604472	0.395528	4.514935
7746	-7098.858	-7510.196	411.3377	1.555952	5.48116	0.522046	0.477954	4.381141
7752	-7097.982	-7508.805	410.8234	1.588427	5.098966	0.641549	0.358451	4.709365
7758	-7103.143	-7513.597	410.454	1.551214	5.655958	0.538458	0.461542	4.854169
7764	-7095.206	-7506.455	411.2486	1.55439	5.762396	0.571472	0.428528	4.391835
7770	-7103.816	-7515.025	411.209	1.57717	5.830502	0.503937	0.496063	4.391835
7776	-7090.381	-7502.166	411.7849	1.630523	6.377886	0.632886	0.367114	3.960331
7782	-7120.167	-7530.43	410.263	1.37944	5.121613	0.630068	0.369932	5.134079
7788	-7148.09	-7557.007	408.917	1.389312	4.748024	0.563568	0.436432	5.92696
7794	-7136.181	-7544.825	408.6438	1.471337	5.439242	0.572527	0.427473	5.92696
7800	-7123.751	-7532.608	408.8566	1.375283	5.419894	0.585435	0.414565	5.86595
7806	-7124.882	-7535.683	410.8005	1.446546	5.419894	0.578138	0.421862	4.753162
7812	-7112.04	-7522.372	410.3319	1.488974	5.675771	0.600701	0.399299	4.954029
7818	-7113.76	-7523.599	409.839	1.498266	5.789624	0.571724	0.428276	5.206387
7824	-7114.123	-7524.936	410.8136	1.524424	5.789624	0.609958	0.390042	4.649474
7830	-7117.037	-7527.559	410.5221	1.532025	6.224583	0.673418	0.326582	4.749596
7836	-7115.365	-7526.677	411.312	1.580333	6.430752	0.593152	0.406848	4.251284
7842	-7113.651	-7524.999	411.348	1.533034	6.480418	0.583523	0.416477	4.251284
7848	-7096.701	-7506.522	409.8208	1.51921	5.615649	0.672007	0.327993	5.229076
7854	-7094.206	-7503.615	409.409	1.453656	5.690146	0.510937	0.489063	5.481916
7860	-7105.456	-7514.78	409.3242	1.431853	6.126185	0.573164	0.426836	5.481916
7866	-7100.968	-7511.484	410.5153	1.487946	5.701406	0.584938	0.415062	4.848891
7872	-7118.169	-7530.556	412.387	1.72163	6.064527	0.482304	0.517696	3.603197
7878	-7124.515	-7537.336	412.8211	1.687819	6.096052	0.681596	0.318404	3.365064
7884	-7097.438	-7508.916	411.4779	1.530367	6.016867	0.614722	0.385278	4.240502
7890	-7099.608	-7510.166	410.5574	1.51917	5.8778	0.545967	0.454033	4.783487
7896	-7111.038	-7521.141	410.1029	1.475231	5.508527	0.64102	0.35898	5.112514
7902	-7132.749	-7543.026	410.2772	1.355322	4.919507	0.644025	0.355975	5.170894
7908	-7117.058	-7527.437	410.3786	1.384104	5.975122	0.580909	0.419091	4.945191
7914	-7090.931	-7500.155	409.223	1.356796	5.828407	0.589701	0.410299	5.618382
7920	-7105.231	-7517.207	411.9762	1.514744	5.716648	0.535701	0.464299	4.007887
7926	-7098.212	-7510.07	411.8587	1.538007	5.767844	0.593234	0.406766	4.054322
7932	-7102.252	-7514.311	412.0592	1.569304	5.608918	0.654302	0.345698	3.944801
7938	-7092.007	-7503.821	411.8142	1.54026	6.771541	0.549393	0.450607	3.944801
7944	-7086.492	-7496.953	410.4607	1.572608	5.779741	0.442057	0.557943	4.821186
7950	-7085.658	-7497.067	411.409	1.498264	6.303638	0.604403	0.395597	4.259344
7956	-7093.528	-7504.181	410.6535	1.427556	5.348017	0.616223	0.383777	4.856405
7962	-7086.437	-7495.954	409.5171	1.416032	5.678152	0.582907	0.417093	5.444808
7968	-7092.183	-7501.788	409.6054	1.382825	5.892257	0.566293	0.433707	5.385148
7974	-7088.946	-7499.595	410.6484	1.381263	5.71734	0.538741	0.461259	4.831901
7980	-7098.054	-7508.532	410.4777	1.385148	6.630641	0.489451	0.510549	4.804724
7986	-7079.154	-7488.237	409.0826	1.382934	6.642465	0.626464	0.373536	5.576571
7992	-7099.159	-7509.565	410.4064	1.507984	6.427119	0.537942	0.462058	4.801518
7998	-7083.77	-7494.311	410.5418	1.494864	5.908796	0.624451	0.375549	4.801518
8004	-7115.182	-7525.839	410.6568	1.512512	5.569215	0.491038	0.508962	4.774933
8010	-7108.356	-7518.888	410.5322	1.433762	5.525128	0.617944	0.382056	4.894671
8016	-7104.944	-7515.421	410.4773	1.427007	5.04828	0.674048	0.325952	5.000065
8022	-7109.752	-7519.799	410.0469	1.388039	4.910628	0.582336	0.417664	5.281524
8028	-7102.356	-7512.706	410.3491	1.427038	5.129887	0.587791	0.412209	5.058699
8034	-7107.639	-7517.128	409.489	1.314584	4.581391	0.549667	0.450333	5.681956
8040	-7106.328	-7515.745	409.4169	1.345454	4.719649	0.630326	0.369674	5.681956
8046	-7106.717	-7518.132	411.4147	1.415962	4.772259	0.570448	0.429552	4.526454
8052	-7117.571	-7529.047	411.4761	1.540239	4.678263	0.612079	0.387921	4.4375
8058	-7105.44	-7516.901	411.4609	1.546059	4.468952	0.645728	0.354272	4.478321
8064	-7111.337	-7521.502	410.1646	1.490373	4.530992	0.684459	0.315541	5.221626
8070	-7123.104	-7534.014	410.9091	1.48165	4.868888	0.629628	0.370372	4.757286
8076	-7121.294	-7532.406	411.1123	1.41861	4.527071	0.54026	0.45974	4.735366
8082	-7111.791	-7522.392	410.6003	1.468798	4.456011	0.633277	0.366723	5.00483
8088	-7119.18	-7530.052	410.8718	1.460662	4.688882	0.536119	0.463881	4.81911
8094	-7131.832	-7542.111	410.279	1.329222	4.434791	0.642644	0.357356	5.263796
8100	-7126.365	-7536.764	410.3995	1.353034	4.086067	0.549959	0.450041	5.245668
8106	-7124.677	-7537.704	413.0266	1.609024	4.408016	0.627395	0.372605	3.558445
8112	-7103.141	-7513.367	410.2258	1.563101	5.988979	0.618894	0.381106	4.92878
8118	-7089.897	-7500.697	410.7993	1.542336	5.988979	0.581134	0.418866	4.620045
8124	-7108.039	-7519.117	411.0782	1.537602	5.555727	0.581134	0.418866	4.526731
8130	-7108.629	-7518.622	409.9921	1.429449	4.875087	0.581218	0.418782	5.294494
8136	-7116.006	-7526.352	410.346	1.489127	5.562245	0.581218	0.418782	4.962177
8142	-7102.635	-7513.016	410.3817	1.432229	5.645148	0.560291	0.439709	4.962177
8148	-7099.645	-7509.017	409.372	1.38256	5.499713	0.539495	0.460505	5.568124
8154	-7103.643	-7513.336	409.6927	1.524406	5.432576	0.628962	0.371038	5.323133
8160	-7092.327	-7502.701	410.3741	1.376648	5.432576	0.61423	0.38577	5.027744
8166	-7096.593	-7506.956	410.3633	1.544333	5.965088	0.515791	0.484209	4.865864
8172	-7117.649	-7528.232	410.5826	1.285909	5.859602	0.53057	0.46943	4.901987
8178	-7114.416	-7525.194	410.7782	1.2836	5.328797	0.568627	0.431373	4.869972
8184	-7115.671	-7527.141	411.4702	1.49392	6.596114	0.612756	0.387244	4.189419
8190	-7120.776	-7531.941	411.1649	1.596209	6.250285	0.669515	0.330485	4.349083
8196	-7121.991	-7533.994	412.0032	1.694434	5.168524	0.627572	0.372428	3.971716
8202	-7113.272	-7523.997	410.7256	1.537488	5.074105	0.592435	0.407565	4.7963
8208	-7110.083	-7521.046	410.9629	1.364753	4.412371	0.650179	0.349821	4.868496
8214	-7106.386	-7516.675	410.2896	1.351305	4.282987	0.632484	0.367516	5.272026
8220	-7106.497	-7515.313	408.8158	1.351305	5.106555	0.658959	0.341041	5.947356
8226	-7130.786	-7540.597	409.8111	1.233345	4.948399	0.73271	0.26729	5.490826
8232	-7116.234	-7526.355	410.1208	1.289198	4.339286	0.634575	0.365425	5.38958
8238	-7099.388	-7509.717	410.3292	1.293497	4.360517	0.590968	0.409032	5.268579
8244	-7102.984	-7512.793	409.8095	1.261424	4.621919	0.590968	0.409032	5.528514
8250	-7105.772	-7516.463	410.6901	1.506012	5.751282	0.573144	0.426856	4.734214
8256	-7117.971	-7527.526	409.5553	1.31048	5.945371	0.552137	0.447863	5.445441
8262	-7094.563	-7503.568	409.0046	1.272635	5.945371	0.627164	0.372836	5.768513
8268	-7089.484	-7499.22	409.7357	1.406546	5.307411	0.534643	0.465357	5.382683
8274	-7111.429	-7521.679	410.2501	1.380394	5.933411	0.542714	0.457286	5.024288
8280	-7101.672	-7511.867	410.1948	1.449161	5.434334	0.444469	0.555531	5.086726
8286	-7083.481	-7493.638	410.1572	1.474646	5.480809	0.576047	0.423953	5.086726
8292	-7102.087	-7513.408	411.3203	1.491446	4.967575	0.600053	0.399947	4.505599
8298	-7108.032	-7519.866	411.834	1.671362	5.846452	0.635336	0.364664	3.981171
8304	-7108.21	-7520.193	411.9822	1.61671	5.47682	0.655711	0.344289	3.981171
8310	-7103.567	-7515.551	411.9841	1.612668	5.332706	0.53169	0.46831	4.004076
8316	-7080.546	-7490.295	409.7489	1.419353	5.298565	0.559026	0.440974	5.369602
8322	-7103.275	-7512.882	409.6068	1.361862	4.724537	0.591059	0.408941	5.567958
8328	-7104.206	-7514.578	410.3724	1.376507	6.09892	0.559623	0.440377	4.936337
8334	-7079.68	-7489.897	410.2169	1.535483	6.294476	0.554674	0.445326	4.908812
8340	-7090.478	-7500.752	410.2742	1.490253	5.264746	0.576121	0.423879	5.044873
8346	-7106.705	-7517.548	410.8425	1.502079	5.879182	0.609523	0.390477	4.633397
8352	-7101.057	-7511.831	410.7739	1.4378	6.441692	0.513555	0.486445	4.633397
8358	-7099.76	-7508.93	409.1701	1.436174	5.781248	0.518837	0.481163	5.610293
8364	-7099.151	-7508.231	409.0802	1.424632	5.341985	0.645006	0.354994	5.727833
8370	-7086.636	-7496.554	409.9178	1.35513	5.703141	0.541374	0.458626	5.253921
8376	-7097.269	-7507.657	410.3877	1.419444	5.701798	0.548297	0.451703	4.95798
8382	-7081.459	-7492.34	410.8816	1.467883	5.673928	0.547697	0.452303	4.659297
8388	-7090.342	-7500.791	410.4487	1.351245	5.423849	0.577735	0.422265	5.001686
8394	-7111.232	-7522.412	411.18	1.428902	4.862622	0.602034	0.397966	4.636254
8400	-7094.754	-7505.174	410.4194	1.295816	6.335567	0.487625	0.512375	4.924222
8406	-7098.867	-7507.953	409.0858	1.321336	5.701156	0.47523	0.52477	5.730467
8412	-7096.45	-7506.785	410.3349	1.398735	5.09074	0.591039	0.408961	5.08828
8418	-7095.941	-7507.06	411.1189	1.413603	5.540909	0.63245	0.36755	4.575689
8424	-7070.602	-7481.791	411.1893	1.523218	5.967386	0.557459	0.442541	4.41445
8430	-7073.164	-7484.645	411.4811	1.59407	5.868708	0.607378	0.392622	4.223013
8436	-7079.312	-7489.742	410.4303	1.481255	5.513393	0.599386	0.400614	4.926665
8442	-7101.033	-7510.512	409.4799	1.4611	4.936534	0.586072	0.413928	5.549575
8448	-7083.559	-7494.058	410.499	1.510387	5.578336	0.584408	0.415592	4.86288
8454	-7095.13	-7505.872	410.7422	1.453655	5.722987	0.59052	0.40948	4.738348
8460	-7093.316	-7503.966	410.6503	1.453655	5.308069	0.60795	0.39205	4.849567
8466	-7083.307	-7495.228	411.9208	1.605584	5.510439	0.540095	0.459905	4.017641
8472	-7084.863	-7497.051	412.1885	1.689175	5.448997	0.576546	0.423454	3.825479
8478	-7095.655	-7507.262	411.6069	1.558612	5.368399	0.635293	0.364707	4.244099
8484	-7092.545	-7504.026	411.4812	1.558612	5.499348	0.601231	0.398769	4.29587
8490	-7090.991	-7502.638	411.6469	1.52405	5.799095	0.632169	0.367831	4.178393
8496	-7102.229	-7511.961	409.732	1.349149	6.060331	0.655655	0.344345	5.31146
8502	-7106.368	-7515.972	409.6038	1.339109	5.677372	0.546777	0.453223	5.43956
8508	-7113.378	-7524.525	411.1472	1.543263	5.761154	0.679656	0.320344	4.45545
8514	-7089.963	-7500.8	410.8374	1.448974	5.185646	0.647748	0.352252	4.766187
8520	-7103.71	-7515.666	411.9555	1.49414	5.983126	0.589384	0.410616	3.993957
8526	-7097.469	-7509.344	411.8743	1.426891	5.212389	0.57455	0.42545	4.190811
8532	-7101.848	-7513.14	411.2919	1.389855	5.520837	0.640639	0.359361	4.494753
8538	-7095.111	-7505.003	409.8919	1.326877	5.248204	0.633662	0.366338	5.349204
8544	-7107.332	-7517.486	410.1536	1.360014	5.053487	0.580438	0.419562	5.215843
8550	-7087.839	-7498.741	410.9018	1.458216	5.017434	0.580438	0.419562	4.750966
8556	-7094.94	-7504.04	409.1004	1.291091	5.041961	0.580438	0.419562	5.83451
8562	-7112.329	-7523.189	410.8608	1.434411	4.604481	0.688232	0.311768	4.853916
8568	-7117.567	-7528.828	411.261	1.421043	5.453503	0.5763	0.4237	4.50438
8574	-7120.343	-7532.069	411.7254	1.552712	5.63418	0.613327	0.386673	4.14105
8580	-7100.775	-7511.443	410.6673	1.481323	5.058657	0.63038	0.36962	4.862519
8586	-7096.017	-7506.493	410.4754	1.411174	4.989923	0.633396	0.366604	5.018999
8592	-7096.428	-7506.073	409.645	1.33723	4.685684	0.599319	0.400681	5.566781
8598	-7091.625	-7502.679	411.0544	1.392238	5.772007	0.599319	0.400681	4.590989
8604	-7094.533	-7504.558	410.0254	1.347806	5.230023	0.606815	0.393185	5.266669
8610	-7090.232	-7500.643	410.4109	1.352928	5.501025	0.552313	0.447687	5.010603
